file,section,spec_cent_mean,spec_cent_var,spec_roll_mean,spec_roll_var,spec_flux_mean,spec_flux_var,zcr_mean,zcr_var,low_energy_rate,mfcc_1_mean,mfcc_2_mean,mfcc_3_mean,mfcc_4_mean,mfcc_5_mean,mfcc_1_var,mfcc_2_var,mfcc_3_var,mfcc_4_var,mfcc_5_var,rel_amp_peak_0,rel_amp_peak_1,amp_ratio,freq_peak_0,freq_peak_1,tempogram_sum,beat_salience,pitch_amp,pitch_class,pitch_interval,chromagram_sum,genre
pop.00033.wav,middle,0.4466169472873813,0.21930040312047985,0.5332450823288976,0.31060365112702887,0.19089241,0.11420686,0.4231688250390867,0.15915298982572912,0.4657664440796377,0.7478410253350292,0.32930616528684764,0.43243702845885723,0.2729060618207857,0.4643921084999397,0.3237357491931079,0.1834575333916259,0.21129356247309428,0.30045260459877454,0.2257885964976446,0.37979908855126365,0.03266826628403849,0.0,0.06067961165048543,0.1732343422806016,0.10975188,0.43237442,0.098472886,0.09090909090909091,0.3181818181818182,0.037227847,pop
pop.00033.wav,end,0.4826800256332557,0.06372683847101011,0.6344318260990733,0.09793910137228751,0.19542456,0.09252481,0.3926812000353993,0.04692667990783478,0.2504782946788946,0.8479786536038866,0.3052158090703799,0.5529319373030641,0.38436388739507177,0.5789750956925092,0.21749398623950641,0.03752390219302494,0.04548440063455694,0.1461454275927753,0.040292506793217664,0.13766792525488872,0.11337894931848864,0.8355754537128245,0.1650485436893204,1.0,0.2597148,0.21184295,0.025321491,0.0,0.2727272727272727,0.050161023,pop
pop.00035.wav,full,0.5315303742001957,0.17414693195792244,0.7014704498263128,0.24540875716925262,0.23292029,0.113832705,0.4660842804115704,0.15236955311359573,0.44583235617216144,0.9446751108092568,0.30492765528216315,0.5597025574566056,0.22191030034948184,0.5948308642026214,0.08180518072374665,0.09543887146135825,0.10829979773417346,0.2101794878477502,0.09317815940997597,0.2565508904603652,0.25265825329528374,0.8909495598231949,0.42597087378640774,0.08854775580745186,0.38372123,0.84253794,0.071850926,0.7272727272727273,0.4090909090909091,0.5919345,pop
pop.00035.wav,start,0.5011469669689094,0.2154148194000635,0.660791007687127,0.3364929017256029,0.21939525,0.16021177,0.41729844538186966,0.1726678602341968,0.50563461989459,0.8850057450516765,0.31423883932930424,0.5774897445537615,0.2581946153898068,0.6108957088085618,0.10241609115374894,0.1661737959323612,0.1528762253564114,0.2945121302869219,0.12064479314674656,0.36110437057648953,0.3193752197147013,0.7774686488005393,0.42597087378640774,0.08854775580745186,0.26524845,0.7772357,0.081012346,0.9090909090909091,0.6363636363636364,0.12477937,pop
pop.00035.wav,middle,0.5567504302925244,0.1292840487507312,0.7441882068789335,0.14824503837803835,0.23981614,0.08443009,0.4992920145137024,0.14114048199342868,0.4418455385906662,0.9735511581633046,0.29261813166293316,0.560168924637342,0.2131764306446229,0.6162961111039693,0.04177866105735298,0.04739736655078184,0.07772644724296347,0.13920931708957385,0.04807314810326555,0.24471448032276114,0.24409067644099966,0.9032681925319634,0.42597087378640774,0.2030008826125331,0.4142622,0.8777587,0.109058894,0.7272727272727273,0.6363636363636364,0.23005345,pop
pop.00035.wav,end,0.5294988555248967,0.13689639655847657,0.6989131192085278,0.19741617586394494,0.24330844,0.08314412,0.48106138824154104,0.13276772931373515,0.3860300924497328,0.9721519625025816,0.3098414873435766,0.5368487833946287,0.18393277380786302,0.5576910603028349,0.03220060413136827,0.060559214481219946,0.08688138000187498,0.18921008824799943,0.10420307978945965,0.18247690400721764,0.19005682112200226,0.9457225043376172,0.4331119059785387,0.2030008826125331,0.46417314,0.83054703,0.08238432,0.7272727272727273,0.4090909090909091,0.23370859,pop
pop.00036.wav,full,0.4661061247465415,0.3779781872929593,0.6655174586931877,0.508975662980887,0.16919947,0.08202029,0.32222244242754633,0.27790741106646777,0.4803312884950073,0.8459493322009107,0.3419114822059283,0.7301759688168249,0.3934561454507547,0.8227918321371113,0.11898281068803201,0.19278251596511636,0.17946445880957845,0.28683572174016214,0.14824479413493308,0.3208721023931322,0.32899410446735317,0.914972351606728,0.1597640408012781,0.3678224687933426,0.30822465,0.8068153,0.038491394,0.36363636363636365,0.5909090909090909,0.4077757,pop
pop.00036.wav,start,0.4746055772590318,0.5505752876730574,0.6607677837385912,0.6421069027823637,0.16046079,0.10363357,0.3264108085784241,0.49219171951607016,0.5773973363615045,0.792658972647391,0.3042338403581072,0.7689880239417058,0.44941762630868903,0.9073810753313067,0.1626591326224761,0.2750410709899323,0.2133535187749422,0.30415450212164247,0.1684224869302033,0.4917847709769553,0.5130985720303011,0.9190589960261049,0.1597640408012781,0.3678224687933426,0.17151149,0.72656107,0.036783468,0.36363636363636365,0.2727272727272727,0.09601741,pop
pop.00036.wav,middle,0.4641532469444795,0.335947325461857,0.6777096541954062,0.48511467095833355,0.17939599,0.074728474,0.32745803711023924,0.20607976424993624,0.4817137144056186,0.8655281980726568,0.3578417048088716,0.7216186751296589,0.37674250394123665,0.789610659251715,0.07850704242085736,0.15764676627930124,0.12677815399541342,0.21513089902948418,0.12226581898905993,0.23034347751726444,0.2487616702645658,0.967915479326059,0.9763692984063016,0.1597640408012781,0.35557884,0.68686956,0.06568072,0.18181818181818182,0.18181818181818182,0.15712601,pop
pop.00036.wav,end,0.46205840739225973,0.2480371888212855,0.6630437306950928,0.3928807389505075,0.17301965,0.06299542,0.31390306498716775,0.14089199845057096,0.4737400792426281,0.8788343513385648,0.36211575078151975,0.6982045250233236,0.3531811978198147,0.7806050973103256,0.061167590544370945,0.1116660659423508,0.15572535688706474,0.2669404137164444,0.0948486842249193,0.1915404906957278,0.19022032898419322,0.9119285295269913,0.9763692984063016,0.3678224687933426,0.45286354,0.7753312,0.063680924,0.36363636363636365,0.2727272727272727,0.15035166,pop
pop.00037.wav,full,0.549134243210651,0.20261607361338566,0.6834263225984766,0.24362994596584384,0.24589992,0.16259672,0.4840117844147662,0.1357265194986013,0.5068689287433501,0.9117167093346324,0.2801578427418189,0.5788567061728319,0.3409903463733213,0.5827771674920279,0.10630194912499949,0.12306998008429298,0.25197788759282136,0.22841296307043,0.09404929443595154,0.2751485730800556,0.2572886334371773,0.8460929097699467,0.40541335686966756,0.07649308620182407,0.32357633,0.7572062,0.019497443,0.0,0.18181818181818182,0.44035906,pop
pop.00037.wav,start,0.5394793439203944,0.1554547663240516,0.6840846280684642,0.22016306524691867,0.24046993,0.122401156,0.49702056107849785,0.14028237951772526,0.5694237011985138,0.9277966410777628,0.29029719280315663,0.552066598576984,0.3489944130800123,0.6013941114876853,0.10125310993884903,0.07772429837039678,0.1592317251150468,0.17918358559138278,0.07552804497023728,0.24374075644823642,0.23816455523787403,0.8877506729890392,0.40541335686966756,0.07649308620182407,0.27749425,0.6105056,0.030069858,0.09090909090909091,0.18181818181818182,0.15583067,pop
pop.00037.wav,middle,0.514107771719263,0.15145995312277008,0.6340021830511624,0.2303624262767228,0.28817356,0.18069535,0.4868727691082333,0.15507823965534265,0.48968734956860904,0.9147706136955825,0.2970816313879491,0.5200097059303775,0.35211312079950396,0.5985954103008095,0.12475051458886986,0.09177309754945844,0.18054436821290093,0.24833339760385056,0.11173757094235702,0.3177443001044642,0.22904404681422444,0.6446127655439515,0.40541335686966756,0.07484022052007609,0.2797396,0.738698,0.023287592,0.7272727272727273,0.8636363636363636,0.15542632,pop
pop.00037.wav,end,0.58800135251684,0.24904786520749886,0.7324020529970505,0.23917624535951834,0.20056622,0.133556,0.46665093365586,0.10977059253320824,0.4817137144056186,0.8926830407722246,0.2572490950055036,0.6685639839368256,0.3300840190398729,0.5565814234650329,0.08754812978654837,0.16033853372390172,0.30604495691698613,0.27251026849892973,0.0726621316893583,0.32715691466298447,0.2819517540388465,0.7667927028459783,0.40541335686966756,0.1846614973610478,0.29122108,0.78004706,0.0525418,0.18181818181818182,0.18181818181818182,0.12926348,pop
pop.00038.wav,full,0.5394244297541894,0.2349897499074926,0.6903518047129085,0.24173789724543834,0.179007,0.13637693,0.4244661591248525,0.1957080066901212,0.5970969055877162,0.8870699654257425,0.26809451695835823,0.5806889601945328,0.355707999788337,0.647172896068512,0.10103359831057407,0.12161186548611472,0.12151063463786027,0.16497529576207934,0.11150934330260204,0.5203366205542005,0.5219426085199186,0.873175341212752,0.33429546050905273,0.04093413802151665,0.20502804,0.8608591,0.041467667,0.7272727272727273,0.6818181818181818,0.33339915,pop
pop.00038.wav,start,0.5237886480022987,0.2745706697052496,0.6813209781927124,0.28157678211475357,0.1801482,0.14818834,0.3938611758458952,0.2421496051792667,0.6092918770134663,0.863898786510204,0.2669744694424367,0.6059748536656285,0.347992291322298,0.626968072501462,0.11327486273044679,0.15800839330557334,0.13669943046738164,0.2291645813861071,0.14041307468469708,0.5323559600173993,0.587538319899438,0.9839533899716579,0.33429546050905273,0.9316857899382173,0.15829666,0.74024147,0.06287029,0.7272727272727273,0.6818181818181818,0.11140532,pop
pop.00038.wav,middle,0.5491098975208444,0.2616751732676357,0.6846187788847861,0.27114584083747856,0.18667138,0.17967203,0.44625210183191244,0.21112572265511742,0.6172655121764568,0.8867073115674291,0.2638179705029865,0.5668446241341761,0.3732846543671996,0.6606396657062448,0.10424166032765597,0.12856405051892064,0.12119148857061582,0.1170575670335277,0.09482034196001136,0.5057397360394781,0.46198709501452423,0.7767444859446152,0.33429546050905273,0.04093413802151665,0.18689978,0.7885347,0.033048585,0.36363636363636365,0.3181818181818182,0.10332118,pop
pop.00038.wav,end,0.542923087448404,0.18822134444981278,0.6990292389512065,0.1969171086770018,0.17897151,0.15600795,0.43257913212779137,0.12789209407896926,0.5215818902205711,0.9103862797448625,0.2759963184917309,0.5688490428461359,0.34196729658612,0.6471027138810349,0.07832781643699811,0.0866533756399896,0.09794375691416893,0.14051293209856575,0.08989978687151223,0.5394940182167861,0.4912214162845726,0.7682315633631922,0.33429546050905273,0.04093413802151665,0.19694483,0.8639277,0.053729307,0.5454545454545454,0.4090909090909091,0.12377491,pop
pop.00040.wav,full,0.27411722374394876,0.07327198645923767,0.33152526265890336,0.17947898577551197,0.1425,0.066280045,0.25964799184465015,0.04566418622409138,0.49890763666884735,0.8075327338201329,0.4961216515832589,0.5567967784840622,0.41393036466987154,0.732169892071996,0.13656716269729458,0.09674185028223638,0.131227779236427,0.12341420881827253,0.07100616417884822,0.032892620831236966,0.038151509738430796,0.9978004180516947,0.15717164315808754,0.5719552660685756,0.64987737,0.7076973,0.09282502,0.18181818181818182,0.13636363636363635,0.31812844,pop
pop.00040.wav,start,0.24769779201992734,0.12578934047009277,0.30781021389256596,0.2741281949979002,0.097277306,0.0656888,0.20879671966724678,0.07370555910330992,0.4817137144056186,0.6829845298118269,0.5091961081505106,0.6246179201706917,0.42655171385093466,0.7466627017631774,0.07261917503309263,0.17328960643572738,0.22222799178900013,0.19878472103504155,0.09149449095588069,0.02509965390387405,0.028414360282445983,0.9922549430474563,0.6648434295090934,0.1546116504854369,0.60319686,0.62966555,0.19285394,0.0,0.2727272727272727,0.04269636,pop
pop.00040.wav,middle,0.2899356562078497,0.0385260867696596,0.3462342367449313,0.11214291695031192,0.17352208,0.03860858,0.2892858196406974,0.021733533396410917,0.5215818902205711,0.8728434373340231,0.4851891115850847,0.5209306255082069,0.41722597804227196,0.7277735304369002,0.030688777571479635,0.05623055984234848,0.053337006107709604,0.10023184349183063,0.09797182252364033,0.05733207205097529,0.05174091317759214,0.9328734001297632,0.5719552660685756,0.15717164315808754,0.5873169,0.6994608,0.09032112,0.18181818181818182,0.13636363636363635,0.14040905,pop
pop.00040.wav,end,0.28231409156775245,0.04935668956587046,0.3385819457024083,0.14307631948090838,0.159003,0.0560046,0.28046550045724067,0.03223642839730591,0.4577928089166472,0.8663887243672801,0.4987352543043854,0.5211725717297775,0.40120383596371134,0.711687183667767,0.02997601936900038,0.06429531200434126,0.05531698525875028,0.07137606255602036,0.031178961865005024,0.069549508868387,0.04575935361457965,0.8445657769118509,0.5719552660685756,0.02121236844252265,0.5966841,0.7454758,0.1473694,0.18181818181818182,0.45454545454545453,0.13473925,pop
pop.00041.wav,full,0.2832762962269208,0.18805020819271648,0.38321903987019895,0.35210181836423027,0.12240629,0.072214,0.19315128614166815,0.10227512091751902,0.5413678610661959,0.6252815956213642,0.4572954444441598,0.7638306825296632,0.323478810061337,0.6705267557007413,0.07874950353554157,0.17132831775959448,0.1783949278180992,0.19904923056954865,0.2883827988635848,0.07638056458143089,0.07088516347081691,0.9267061062928943,0.08854775580745186,0.42597087378640774,0.5250396,0.66732883,0.11368079,1.0,0.9090909090909091,0.05838258,pop
pop.00041.wav,start,0.2831023347523694,0.23126725817582844,0.38110499547133003,0.37826682555781477,0.11830335,0.061903205,0.19277854803976516,0.1366052748950288,0.6092918770134663,0.6039231211836684,0.46577692843862356,0.7936187657210821,0.3045442753025876,0.6805489709644393,0.04997510988201968,0.1816170304896485,0.20612703456971804,0.20266865583698063,0.24879305438939422,0.08176063102157902,0.08178215564804017,0.9496262513629472,0.08677184466019418,0.42597087378640774,0.48720837,0.6047079,0.17989582,0.18181818181818182,0.2727272727272727,0.013360272,pop
pop.00041.wav,middle,0.25368185844690916,0.11181764905599617,0.3561276388211524,0.359586452717357,0.1128759,0.05904479,0.1516416413463524,0.025299646626271172,0.50563461989459,0.6265090227390366,0.4806471611321652,0.7738126222344959,0.34743909882591706,0.6485661343719052,0.1185748968681254,0.14515105932670272,0.1568524048785302,0.18755378917799717,0.2593088759734781,0.09470332033305973,0.09139972252044194,0.9304107783750848,0.08677184466019418,0.42597087378640774,0.4079586,0.516878,0.24905969,1.0,0.7272727272727273,0.022687782,pop
pop.00041.wav,end,0.31407278333874816,0.21286821368694106,0.41222508650920825,0.3253763154903791,0.1395175,0.083625376,0.23511018024130503,0.13248065625298425,0.5136082550575806,0.6436601128488045,0.42585323948965426,0.7257290668973826,0.3172948037596579,0.6864351062774432,0.05955922549632838,0.16377163005185827,0.14669785181364267,0.18522198166156295,0.35052953824038974,0.05492246109357072,0.03512139304244232,0.8655611848395776,0.42597087378640774,0.08854775580745186,0.53174,0.62166053,0.1103106,1.0,0.8636363636363636,0.021755815,pop
pop.00042.wav,full,0.48581355631479556,0.2503168385183285,0.6313731314158404,0.35464544297731376,0.20077519,0.13367099,0.41541404593156306,0.1998823913158426,0.4431785921473271,0.8558627471802042,0.3056611711220999,0.645826164556398,0.45271359210033923,0.7252683283202045,0.07651860303147236,0.16791739113753992,0.1582563623661414,0.2036620869629168,0.11919594483976684,0.30935292159057165,0.3098558607378704,0.8955294767278236,0.33429546050905273,0.04093413802151665,0.3407246,0.8568373,0.04387734,0.36363636363636365,0.3181818181818182,0.35562456,pop
pop.00042.wav,start,0.5244499552906979,0.3075160582589402,0.6787315079309785,0.33923915924687403,0.22962978,0.17446637,0.46703442579427124,0.3041143510134637,0.5215818902205711,0.8305805443840862,0.2772116911588438,0.6623972775907503,0.43307494130149027,0.6759051464754522,0.0862631199532395,0.19046185635631196,0.16419679497250023,0.2075622016078842,0.12525365917646863,0.35076265987278865,0.31700087304835856,0.7983333944670704,0.33429546050905273,0.04093413802151665,0.2768963,0.78737867,0.14002073,0.36363636363636365,0.2727272727272727,0.09435396,pop
pop.00042.wav,middle,0.48728184038409,0.26651185517354375,0.6243642444088343,0.3689041881033585,0.20814914,0.12121913,0.4212071152541373,0.19225624420984389,0.4418455385906662,0.8508861734539798,0.3012225535012411,0.6473132234528775,0.46385983764855726,0.7402445546650962,0.07231395702642501,0.16660913071025574,0.14245560665126394,0.19059506595721964,0.1480830294511836,0.3305196643591716,0.3211537523118522,0.8652537657494715,0.33429546050905273,0.9105409153952844,0.31138092,0.8309912,0.062016297,0.36363636363636365,0.3181818181818182,0.12022199,pop
pop.00042.wav,end,0.4479339667648657,0.19218117068552124,0.5919900601500266,0.33092522833416477,0.1672657,0.085449964,0.3589486415528481,0.09140374982225237,0.3700828221237519,0.8854229142962028,0.3363094498012983,0.6287790127708337,0.467490918904824,0.7727175023242469,0.05232212079883358,0.12899716832622496,0.14857683951050643,0.1992265487277365,0.0741146969016386,0.2578114081679529,0.28320601394641165,0.9813096489863977,0.9316857899382173,0.33429546050905273,0.3506597,0.7375905,0.092220634,0.7272727272727273,0.5454545454545454,0.14195566,pop
